# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830031637filtered.data  ""7""","twistlock filename=E214E01752TR1220830031637filtered.data  ""7""","loadedunloaded filename=E214E01752TR1220830031637filtered.data  ""7""","tel.liftpressure filename=E214E01752TR1220830031637filtered.data  ""7""","liftheight filename=E214E01752TR1220830031637filtered.data  ""7""","Ps_liftpressure filename=E214E01752TR1220830031637filtered.data  ""7""","vehiclespeed filename=E214E01752TR1220830031637filtered.data  ""7""","Loadweight filtered filename=E214E01752TR1220830031637filtered.data  ""7"""
4.83900000000042e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.58700000000000e+03,8.66630361814581e+01,0.00000000000000e+00,2.86007515143170e-03
4.84000000000042e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.58700000000000e+03,8.66104163572961e+01,0.00000000000000e+00,2.68578933853155e-03
4.84100000000042e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.58700000000000e+03,8.65800000000000e+01,0.00000000000000e+00,2.52212406634120e-03
4.84200000000042e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.58700000000000e+03,8.66646260805576e+01,0.00000000000000e+00,2.36843214572295e-03
4.84300000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.66848163777640e+01,0.00000000000000e+00,2.22410582562341e-03
4.84400000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58097022258066e+03,8.66386915853442e+01,0.00000000000000e+00,2.08857438981545e-03
4.84500000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.66017556475407e+01,0.00000000000000e+00,1.96130190008873e-03
4.84600000000042e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.58700000000000e+03,8.65912784435062e+01,0.00000000000000e+00,1.84178507696448e-03
4.84700000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.58700000000000e+03,8.66000000000000e+01,0.00000000000000e+00,1.72955130955424e-03
4.84800000000042e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.58700000000000e+03,8.65887621229280e+01,0.00000000000000e+00,1.62415678669282e-03
4.84900000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.66081466978374e+01,0.00000000000000e+00,1.52518474195532e-03
4.85000000000042e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.58700000000000e+03,8.66300000000000e+01,0.00000000000000e+00,1.43224380561845e-03
4.85100000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.65848230542192e+01,0.00000000000000e+00,1.34496645704913e-03
4.85200000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.65500000000000e+01,0.00000000000000e+00,1.26300757140075e-03
4.85300000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.58700000000000e+03,8.65500000000000e+01,0.00000000000000e+00,1.18604305487001e-03
4.85400000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.66341149725417e+01,0.00000000000000e+00,1.11376856311788e-03
4.85500000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.58700000000000e+03,8.66888028484302e+01,0.00000000000000e+00,1.04589829778671e-03
4.85600000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.66350444335327e+01,0.00000000000000e+00,9.82163876354614e-04
4.85700000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.66282091614673e+01,0.00000000000000e+00,9.22313270858074e-04
4.85800000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.65935983706306e+01,0.00000000000000e+00,8.66109811286129e-04
4.85900000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.65500000000000e+01,0.00000000000000e+00,8.13331249705238e-04
4.86000000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.58700000000000e+03,8.65387502955745e+01,0.00000000000000e+00,7.63768881414018e-04
4.86100000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.65412926945899e+01,0.00000000000000e+00,7.17226719652614e-04
4.86200000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.65387080605710e+01,0.00000000000000e+00,6.73520720603212e-04
4.86300000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.65300000000000e+01,0.00000000000000e+00,6.32478055617075e-04
4.86400000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.65412693209639e+01,0.00000000000000e+00,5.93936427790248e-04
4.86500000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.65500000000000e+01,0.00000000000000e+00,5.57743430185415e-04
4.86600000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.58700000000000e+03,8.65218417293887e+01,0.00000000000000e+00,5.23755943162119e-04
4.86700000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.65282182243364e+01,0.00000000000000e+00,4.91839568432166e-04
4.86800000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.65387259857772e+01,0.00000000000000e+00,4.61868097602265e-04
4.86900000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.65412426690850e+01,0.00000000000000e+00,4.33723013102361e-04
4.87000000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.65780342094981e+01,0.00000000000000e+00,4.07293019526139e-04
4.87100000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.65440203008387e+01,0.00000000000000e+00,3.82473603530459e-04
4.87200000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.64718922643457e+01,0.00000000000000e+00,3.59166620553425e-04
4.87300000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.65064199759496e+01,0.00000000000000e+00,3.37279906716814e-04
4.87400000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.65387124628060e+01,0.00000000000000e+00,3.16726914378199e-04
4.87500000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.57610607042138e+03,8.65300000000000e+01,0.00000000000000e+00,2.97426369891612e-04
4.87600000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.65131518639899e+01,0.00000000000000e+00,2.79301952223421e-04
4.87700000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.65000000000000e+01,0.00000000000000e+00,2.62281991152536e-04
4.87800000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.64606821541749e+01,0.00000000000000e+00,2.46299183861556e-04
4.87900000000042e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.64581895197558e+01,0.00000000000000e+00,2.31290328798126e-04
4.88000000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.64518234850561e+01,0.00000000000000e+00,2.17196075754127e-04
4.88100000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.64581498444279e+01,0.00000000000000e+00,2.03960691174406e-04
4.88200000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.64519948038563e+01,0.00000000000000e+00,1.91531837767008e-04
4.88300000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.64412297810155e+01,0.00000000000000e+00,1.79860367543408e-04
4.88400000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.64500000000000e+01,0.00000000000000e+00,1.68900127470354e-04
4.88500000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.64500000000000e+01,0.00000000000000e+00,1.58607776964793e-04
4.88600000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.64500000000000e+01,0.00000000000000e+00,1.48942616510209e-04
4.88700000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.64387605916336e+01,0.00000000000000e+00,1.39866426716644e-04
4.88800000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.64131716571427e+01,0.00000000000000e+00,1.31343317188001e-04
4.88900000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.63887565430702e+01,0.00000000000000e+00,1.23339584598996e-04
4.89000000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.63912694616779e+01,0.00000000000000e+00,1.15823579420540e-04
4.89100000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.64169127600666e+01,0.00000000000000e+00,1.08765580766551e-04
4.89200000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.64018898801611e+01,0.00000000000000e+00,1.02137678867280e-04
4.89300000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.63800000000000e+01,0.00000000000000e+00,9.59136647044199e-05
4.89400000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.63800000000000e+01,0.00000000000000e+00,9.00689263715758e-05
4.89500000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.63519479087160e+01,0.00000000000000e+00,8.45803517502688e-05
4.89600000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.63581558390147e+01,0.00000000000000e+00,7.94262371166186e-05
4.89700000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.63236898853293e+01,0.00000000000000e+00,7.45862013173065e-05
4.89800000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.62912589123709e+01,0.00000000000000e+00,7.00411051754412e-05
4.89900000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.62720239376567e+01,0.00000000000000e+00,6.57729758076278e-05
4.90000000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.62948158739034e+01,0.00000000000000e+00,6.17649355529657e-05
4.90100000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.63018444628335e+01,0.00000000000000e+00,5.80011352329360e-05
4.90200000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.62349338976820e+01,0.00000000000000e+00,5.44666914782628e-05
4.90300000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.62168840949221e+01,0.00000000000000e+00,5.11476278749196e-05
4.90400000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.62580808610713e+01,0.00000000000000e+00,4.80308196965505e-05
4.90500000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.63192173192755e+01,0.00000000000000e+00,4.51039420047593e-05
4.90600000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.58700000000000e+03,8.63106962679857e+01,0.00000000000000e+00,4.23554209120364e-05
4.90700000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.62912625121641e+01,0.00000000000000e+00,3.97743878146018e-05
4.90800000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.63281595479880e+01,0.00000000000000e+00,3.73506364141837e-05
4.90900000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.63500000000000e+01,0.00000000000000e+00,3.50745823587818e-05
4.91000000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.62828761449995e+01,0.00000000000000e+00,3.29372253428226e-05
4.91100000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.62579075045478e+01,0.00000000000000e+00,3.09301135168353e-05
4.91200000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.62519709888663e+01,0.00000000000000e+00,2.90453100659137e-05
4.91300000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.62300000000000e+01,0.00000000000000e+00,2.72753618248028e-05
4.91400000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.58700000000000e+03,8.62693680057516e+01,0.00000000000000e+00,2.56132698055031e-05
4.91500000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.63000000000000e+01,0.00000000000000e+00,2.40524615208501e-05
4.91600000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.62720560537181e+01,0.00000000000000e+00,2.25867649946245e-05
4.91700000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.62500000000000e+01,0.00000000000000e+00,2.12103843554221e-05
4.91800000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.58700000000000e+03,8.62387451983669e+01,0.00000000000000e+00,1.99178769177720e-05
4.91900000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.58700000000000e+03,8.62693579269678e+01,0.00000000000000e+00,1.87041316598741e-05
4.92000000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.58700000000000e+03,8.62438687753314e+01,0.00000000000000e+00,1.75643490128502e-05
4.92100000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.62728686232034e+01,0.00000000000000e+00,1.64940218815870e-05
4.92200000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.63300000000000e+01,0.00000000000000e+00,1.54889178221220e-05
4.92300000000043e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.63412553943201e+01,0.00000000000000e+00,1.45450623050951e-05
4.92400000000044e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.58700000000000e+03,8.63387467091609e+01,0.00000000000000e+00,1.36587229990836e-05
4.92500000000044e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.58700000000000e+03,8.63862290605166e+01,6.67869602475182e-01,1.28263950116721e-05
4.92600000000044e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.63852105200274e+01,8.99553945206771e-02,1.20447870298944e-05
4.92700000000044e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.58700000000000e+03,8.63778865052477e+01,6.63285392670497e-01,1.13108083052430e-05
4.92800000000044e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.58700000000000e+03,8.64835252205496e+01,4.20592707712881e-01,1.06215564317795e-05
4.92900000000044e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.58700000000000e+03,8.65108334478263e+01,7.10555691828407e-01,9.97430586901714e-06
4.93000000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.58700000000000e+03,8.69015145615805e+01,5.85979576516570e-01,9.36649716418986e-06
4.93100000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.58700000000000e+03,8.72300000000000e+01,3.96522413236318e-01,8.79572683129050e-06
4.93200000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.58700000000000e+03,8.72691235234997e+01,1.36792344469906e+00,8.25973784685505e-06
4.93300000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.58700000000000e+03,8.73167985596705e+01,1.17565492877475e+00,7.75641072491058e-06
4.93400000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.58700000000000e+03,8.72850009768246e+01,1.46547602839408e+00,7.28375513579414e-06
4.93500000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.58700000000000e+03,8.72668597412892e+01,1.84381668065566e+00,6.83990203570026e-06
4.93600000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.58700000000000e+03,8.72631558631725e+01,1.88671875000000e+00,6.42309627583486e-06
4.93700000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.58700000000000e+03,8.72948861917830e+01,1.88671875000000e+00,6.03168966194933e-06
4.93800000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.58700000000000e+03,8.72572155007249e+01,2.22202777154750e+00,5.66413443680998e-06
4.93900000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.58700000000000e+03,8.72560614926281e+01,2.26562500000000e+00,5.31897715983021e-06
4.94000000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.58700000000000e+03,8.74123402672005e+01,2.43182909383668e+00,4.99485295966332e-06
4.94100000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.58700000000000e+03,8.74719101596846e+01,2.61936372116792e+00,4.69048013702874e-06
4.94200000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.58700000000000e+03,8.73378093551648e+01,2.97351776014351e+00,4.40465509642949e-06
4.94300000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.58700000000000e+03,8.71829446435779e+01,3.01953125000000e+00,4.13624758671889e-06
4.94400000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.58700000000000e+03,8.70854210864035e+01,3.35479567083693e+00,3.88419623169637e-06
4.94500000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.58700000000000e+03,8.70221882608300e+01,3.39843750000000e+00,3.64750433305853e-06
4.94600000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.58700000000000e+03,8.70838098935343e+01,3.73028385712368e+00,3.42523592910908e-06
4.94700000000044e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.58700000000000e+03,8.72791015520997e+01,3.77343750000000e+00,3.21651209364232e-06
4.94800000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.58700000000000e+03,8.74473606928375e+01,4.10912107519855e+00,3.02050746036467e-06
4.94900000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.58700000000000e+03,8.76116932530218e+01,4.48770958511342e+00,2.83644695911065e-06
4.95000000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.58700000000000e+03,8.77167764209783e+01,4.69719842972401e+00,2.66360275094718e-06
4.95100000000044e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.58700000000000e+03,8.70956313240157e+01,4.88472011754445e+00,2.50129135004650e-06
